image_id,public_subject_id,background,gesture_id,filename,relative_path,sha256,size_bytes,width,height,input_is_mirrored
P01_BLUE_L_000007,P01,BLUE,L,image_000007.jpg,training/P01/BLUE/L/images/image_000007.jpg,02f91c1a10cd73dc3b13fdc1aa22641cf3031f1a41db83ebe83d52e5dbdc8b4b,10392,,,true
P01_BLUE_L_000008,P01,BLUE,L,image_000008.jpg,training/P01/BLUE/L/images/image_000008.jpg,821b1e18c93a3ff5ad05a661354ae610e0cc9ed516bec70cc82fd3f1e43d4a86,10496,,,true
P01_BLUE_L_000009,P01,BLUE,L,image_000009.jpg,training/P01/BLUE/L/images/image_000009.jpg,a0e6f3af21f6c7fa141da99a16ed398fd52524456fcdf5763bc312be24821b57,10341,,,true
P01_BLUE_L_000010,P01,BLUE,L,image_000010.jpg,training/P01/BLUE/L/images/image_000010.jpg,984074bf8b580ded394912905c285696e9aaf52948a39110ecaae1e8a1c89e15,10602,,,true
P01_BLUE_L_000011,P01,BLUE,L,image_000011.jpg,training/P01/BLUE/L/images/image_000011.jpg,18197f0b553e6a3a2e0877eb3ef68b102564b72f1f01dff6768dfc8e76a23360,10680,,,true
P01_BLUE_L_000012,P01,BLUE,L,image_000012.jpg,training/P01/BLUE/L/images/image_000012.jpg,51a1ad5f748b8ebbe4a480091bb4cafc9554dcf5919b50299da9e18411854dee,10493,,,true
P01_BLUE_L_000013,P01,BLUE,L,image_000013.jpg,training/P01/BLUE/L/images/image_000013.jpg,86a2de1089e7752be6d9eb71da567c29600400bc0cf935962f7b02d09b19226d,10724,,,true
P01_BLUE_L_000014,P01,BLUE,L,image_000014.jpg,training/P01/BLUE/L/images/image_000014.jpg,e89b19853978f215ebec6fc36702c55b52297a7048c6af0bd29af8b1c581ae94,10384,,,true
P01_BLUE_L_000015,P01,BLUE,L,image_000015.jpg,training/P01/BLUE/L/images/image_000015.jpg,e5269c92b65f029027989722209f8b0c646cb39d425be4f6dc69728fe6d78ebc,10569,,,true
P01_BLUE_L_000016,P01,BLUE,L,image_000016.jpg,training/P01/BLUE/L/images/image_000016.jpg,17183dd512113dde3a0ffc3fe1bf4df648baf7f95dee48d71458048c1840508c,10321,,,true
P01_BLUE_L_000017,P01,BLUE,L,image_000017.jpg,training/P01/BLUE/L/images/image_000017.jpg,8abdd0e1a9826b9c8301a22574bef00da5009ead8416fcd80aa9b5081f887beb,10486,,,true
P01_BLUE_L_000018,P01,BLUE,L,image_000018.jpg,training/P01/BLUE/L/images/image_000018.jpg,3f7b32214c0d9290c55b065f1808c0b8d0fa4382fdcb5c1ba8c0d8a3aa7f35d2,10275,,,true
P01_BLUE_L_000019,P01,BLUE,L,image_000019.jpg,training/P01/BLUE/L/images/image_000019.jpg,6903855e72ddf5e8891dd395bf02708d596322f72fea21f075b983eb186267d2,10411,,,true
P01_BLUE_L_000020,P01,BLUE,L,image_000020.jpg,training/P01/BLUE/L/images/image_000020.jpg,7fdbfaaad6d0b7bdc3e7229a029c529cb8ce40148e459e10989ada2a7525de94,10195,,,true
P01_BLUE_L_000021,P01,BLUE,L,image_000021.jpg,training/P01/BLUE/L/images/image_000021.jpg,bff104df29aa911976d39a6e954e3f75c9b6ff4be7317d0f79c0f7d5ebc122e2,10219,,,true
P01_BLUE_L_000022,P01,BLUE,L,image_000022.jpg,training/P01/BLUE/L/images/image_000022.jpg,4c50e52f5f8bb12df5acd6cd2ea9830a04404bdba3506f679830bf9e85f380d5,10413,,,true
P01_BLUE_L_000023,P01,BLUE,L,image_000023.jpg,training/P01/BLUE/L/images/image_000023.jpg,c4a1cbbf04ef94815d016a4943f4a25b9613b923f8ba24b07aadaacece305ded,10326,,,true
P01_BLUE_L_000024,P01,BLUE,L,image_000024.jpg,training/P01/BLUE/L/images/image_000024.jpg,caab130ceb8ecf7236f8c984519a0950392dfa9d39a0306ab399d652f40e8692,10343,,,true
P01_BLUE_L_000025,P01,BLUE,L,image_000025.jpg,training/P01/BLUE/L/images/image_000025.jpg,aa9fe9abb4ffd5142ca9d5ee233c5c55ac81ade1868667b65580dee75bbd9682,10147,,,true
P01_BLUE_M_000001,P01,BLUE,M,image_000001.jpg,training/P01/BLUE/M/images/image_000001.jpg,1ca7f31bb4961b7308c82f84bc67032539ea4e45dbc4b5e3289c7ab63e74e52f,10362,,,true
P01_BLUE_M_000002,P01,BLUE,M,image_000002.jpg,training/P01/BLUE/M/images/image_000002.jpg,eea106b1726881a1fb85e1d51203383347592a65511aeb47da231f2db65380ee,10325,,,true
P01_BLUE_M_000003,P01,BLUE,M,image_000003.jpg,training/P01/BLUE/M/images/image_000003.jpg,49b31b4916b27031bf5ec24d76a3cb2a71a50a22bc00d6c72f6bd39ca6737dea,10236,,,true
P01_BLUE_M_000004,P01,BLUE,M,image_000004.jpg,training/P01/BLUE/M/images/image_000004.jpg,026c5b5529b144431efc32828bf8b8f4fcead15c3c8a4eb951142cfc616f8083,10306,,,true
P01_BLUE_M_000005,P01,BLUE,M,image_000005.jpg,training/P01/BLUE/M/images/image_000005.jpg,9fe60ce269e8de77dfcf939f444111262fe40285942a12afc142313afcc7ce4e,10477,,,true
P01_BLUE_M_000006,P01,BLUE,M,image_000006.jpg,training/P01/BLUE/M/images/image_000006.jpg,c074f1c03f60c74fdd4e83134bb2e4b817fde8a41ca58800b4166c87f5940c01,10484,,,true
P01_BLUE_M_000007,P01,BLUE,M,image_000007.jpg,training/P01/BLUE/M/images/image_000007.jpg,4d9463853dfde0e2214882cc6ae5ca7e70a2f5d9dbf7df7ee3f921238fe705b4,10734,,,true
P01_BLUE_M_000008,P01,BLUE,M,image_000008.jpg,training/P01/BLUE/M/images/image_000008.jpg,b8625c4308c5368ebe953f819c2e921caceedcb3d49a03acf294a212c6785a4f,10775,,,true
P01_BLUE_M_000009,P01,BLUE,M,image_000009.jpg,training/P01/BLUE/M/images/image_000009.jpg,0d67f0d1c3e848f4fea48a08954cf0cc7e81496941dd92d426b4c9d542ad7aed,10471,,,true
P01_BLUE_M_000010,P01,BLUE,M,image_000010.jpg,training/P01/BLUE/M/images/image_000010.jpg,387fcccf02b7df9427612acd7e5de65d968c9fcb8bc7aa7924b0793cd103f165,10653,,,true
P01_BLUE_M_000011,P01,BLUE,M,image_000011.jpg,training/P01/BLUE/M/images/image_000011.jpg,a376a9c45496baa3c27a7e3407e1e9bd095fdf7033e55a145306dc9c5c84ccd7,10317,,,true
P01_BLUE_M_000012,P01,BLUE,M,image_000012.jpg,training/P01/BLUE/M/images/image_000012.jpg,4a0fd9cb3d9d87973f4793bda122b59fad49bae1d30a794b746e54ca3052d702,10516,,,true
P01_BLUE_M_000013,P01,BLUE,M,image_000013.jpg,training/P01/BLUE/M/images/image_000013.jpg,da956a3bfd046cb0059eecf97d88097187e7010bf3d31ea8dd6ef26ed5315eab,10569,,,true
P01_BLUE_M_000014,P01,BLUE,M,image_000014.jpg,training/P01/BLUE/M/images/image_000014.jpg,aef9fd15dc61f0a59340824811b70c81cb101b9f069fcf0ed3b7da990377d911,10511,,,true
P01_BLUE_M_000015,P01,BLUE,M,image_000015.jpg,training/P01/BLUE/M/images/image_000015.jpg,af3cd30805efc6091e94131ec6a14b4290e670f0c4ebda4669a1249d57f4dda4,10597,,,true
P01_BLUE_M_000016,P01,BLUE,M,image_000016.jpg,training/P01/BLUE/M/images/image_000016.jpg,71a00b6e8f955bf020f695b637afb7a9ce1daa3351be77d4ab68d4e807a79551,10602,,,true
P01_BLUE_M_000017,P01,BLUE,M,image_000017.jpg,training/P01/BLUE/M/images/image_000017.jpg,02d3c591f3afc7062cec03a5391b9896e432efe75e22e362bebc7fc47ba1c552,10590,,,true
P01_BLUE_M_000018,P01,BLUE,M,image_000018.jpg,training/P01/BLUE/M/images/image_000018.jpg,20b9c5ddd3b25a4038ef411efced7fe5e2eb5174d666326b6fd9f12fb5be3b58,10782,,,true
P01_BLUE_M_000019,P01,BLUE,M,image_000019.jpg,training/P01/BLUE/M/images/image_000019.jpg,497dd7b328aef52213daa4e9c9c1f9d7c3354e891e3036f100cdf2c6e3b61165,10594,,,true
P01_BLUE_M_000020,P01,BLUE,M,image_000020.jpg,training/P01/BLUE/M/images/image_000020.jpg,d86fcb34e022b123b2ae64205d91d780af73657e2c745e11b890286303b71aa7,10541,,,true
P01_BLUE_M_000021,P01,BLUE,M,image_000021.jpg,training/P01/BLUE/M/images/image_000021.jpg,7857d83c88423e9fc282f6265a7068748debaa84cfedd35196e4aacd23ab63de,10441,,,true
P01_BLUE_M_000022,P01,BLUE,M,image_000022.jpg,training/P01/BLUE/M/images/image_000022.jpg,23d3585ae9aa1f712fb8f6c6a13cd65a5f1c0df842d7d3ab168a7f7deae1ce3e,10587,,,true
P01_BLUE_M_000023,P01,BLUE,M,image_000023.jpg,training/P01/BLUE/M/images/image_000023.jpg,00f05552a9d19e40a0df50430fed47d719824442a9db197e30decea6e802cbfa,10450,,,true
P01_BLUE_M_000024,P01,BLUE,M,image_000024.jpg,training/P01/BLUE/M/images/image_000024.jpg,20e6c6b9ab589186079f2cf68171dc203524f5dc95b8def9d0ab718d8404edbd,10327,,,true
P01_BLUE_M_000025,P01,BLUE,M,image_000025.jpg,training/P01/BLUE/M/images/image_000025.jpg,e0e26f8e5d707bca52b9d2f732b3f4303757f38c13dd550c570f8cd631d5ac82,10473,,,true
P01_BLUE_N_000001,P01,BLUE,N,image_000001.jpg,training/P01/BLUE/N/images/image_000001.jpg,508c148356a0f54d29505e3b0f31a03d9222a8a407db2a893a6ce5babbe178f4,10772,,,true
P01_BLUE_N_000002,P01,BLUE,N,image_000002.jpg,training/P01/BLUE/N/images/image_000002.jpg,01c24acc13a9a7852b4648853f7b184d1a4be6fd0e36a97745b3163a1bcc8d87,10760,,,true
P01_BLUE_N_000003,P01,BLUE,N,image_000003.jpg,training/P01/BLUE/N/images/image_000003.jpg,ee4828ee9e0b76fe4f09a9a2812d4cb40e9325cbab250fe268573e37bf47e1b3,10841,,,true
P01_BLUE_N_000004,P01,BLUE,N,image_000004.jpg,training/P01/BLUE/N/images/image_000004.jpg,6631e949ecba9ac50d81cd983f9e9dc41fdc8375ce947206c49b8df3fe15710a,10906,,,true
P01_BLUE_N_000005,P01,BLUE,N,image_000005.jpg,training/P01/BLUE/N/images/image_000005.jpg,216528a393621c8e4eedcd7c3ea9fed41f0a9eef08b2f2c8b5192fbaa04c1a58,10818,,,true
P01_BLUE_N_000006,P01,BLUE,N,image_000006.jpg,training/P01/BLUE/N/images/image_000006.jpg,18bd98f211e78ef45076571a5ee597c41990160f504b7a3eee3023d9b9c8e18b,10840,,,true
P01_BLUE_N_000007,P01,BLUE,N,image_000007.jpg,training/P01/BLUE/N/images/image_000007.jpg,388723721ef8aac5a72e76ca0be81531ea58ac66b1af346117a0bff2ff798578,10840,,,true
P01_BLUE_N_000008,P01,BLUE,N,image_000008.jpg,training/P01/BLUE/N/images/image_000008.jpg,f59f0c9d87fb0cf83ec9afd3608c71d314e99f67506a63ae6ae5ec6e08487753,10747,,,true
P01_BLUE_N_000009,P01,BLUE,N,image_000009.jpg,training/P01/BLUE/N/images/image_000009.jpg,97fd2ba43ce1bc53327f27417ee61f40535e3e024965c4ce51de2a83ce0078bc,10516,,,true
P01_BLUE_N_000010,P01,BLUE,N,image_000010.jpg,training/P01/BLUE/N/images/image_000010.jpg,c2a43ff404996f81fe7909c3ea71ede990be6bb1e54c0c28d34ec0bc1340b98d,10571,,,true
P01_BLUE_N_000011,P01,BLUE,N,image_000011.jpg,training/P01/BLUE/N/images/image_000011.jpg,805ffc542fcfe81e3dd08e527fed076d7ecf8966942f1a00c21035842ab8883e,10477,,,true
P01_BLUE_N_000012,P01,BLUE,N,image_000012.jpg,training/P01/BLUE/N/images/image_000012.jpg,468b7930974f959915aa5ea7a8f23983546356be227fabd182184bd326937479,10520,,,true
P01_BLUE_N_000013,P01,BLUE,N,image_000013.jpg,training/P01/BLUE/N/images/image_000013.jpg,082ca29b8dd279469fea2e88acd2541ac8e25f3410a23614d2ebb5e6f2a52d65,10531,,,true
P01_BLUE_N_000014,P01,BLUE,N,image_000014.jpg,training/P01/BLUE/N/images/image_000014.jpg,13f44fd45c47d8257de6dda4d53adefaf50158ca0d91ca424618e190059221b5,10560,,,true
P01_BLUE_N_000015,P01,BLUE,N,image_000015.jpg,training/P01/BLUE/N/images/image_000015.jpg,2ae1e96774bc07e627e40836725446493a7b32db844316b4acd25134c1aacf2c,10435,,,true
P01_BLUE_N_000016,P01,BLUE,N,image_000016.jpg,training/P01/BLUE/N/images/image_000016.jpg,2849c528407b91836793fa600f5bec10f5622d018aa1825452ef819881129965,10454,,,true
P01_BLUE_N_000017,P01,BLUE,N,image_000017.jpg,training/P01/BLUE/N/images/image_000017.jpg,810fe4b496c6390c3e5406a1cce609c816f4bd1d4b5ed51f56f04aa03af68d56,10441,,,true
P01_BLUE_N_000018,P01,BLUE,N,image_000018.jpg,training/P01/BLUE/N/images/image_000018.jpg,9cb66339635e7badce1df60f672d37aea09fc17cfe4e39bb53642137ef9bd870,10123,,,true
P01_BLUE_N_000019,P01,BLUE,N,image_000019.jpg,training/P01/BLUE/N/images/image_000019.jpg,9466d240cd420cd9a9146176c7601f9016e5d7ca5f09d2beca1904890112af47,10489,,,true
P01_BLUE_N_000020,P01,BLUE,N,image_000020.jpg,training/P01/BLUE/N/images/image_000020.jpg,377d0b5c576aedb0564e7d5bf41310a168378d6d0c3a9b795d03bffb32a3c516,10499,,,true
P01_BLUE_N_000021,P01,BLUE,N,image_000021.jpg,training/P01/BLUE/N/images/image_000021.jpg,0ea9753352db9366054bc30516e379b6385ec39f46766aaaf96410cccab36e53,10542,,,true
P01_BLUE_N_000022,P01,BLUE,N,image_000022.jpg,training/P01/BLUE/N/images/image_000022.jpg,cb7c536781989de59138f37bb2d32ad148f242ff021372a4ce65306cb0bb8a82,10767,,,true
P01_BLUE_N_000023,P01,BLUE,N,image_000023.jpg,training/P01/BLUE/N/images/image_000023.jpg,f435a2b0ec4cd6e056a7b9e11a8b682c01e164076c49e2edbc12bacc3760cd8b,10778,,,true
P01_BLUE_N_000024,P01,BLUE,N,image_000024.jpg,training/P01/BLUE/N/images/image_000024.jpg,e279da8fae5c06e77ebf09ecfed93ed143c130156b16190a556bfd9b937ddcd6,10693,,,true
P01_BLUE_N_000025,P01,BLUE,N,image_000025.jpg,training/P01/BLUE/N/images/image_000025.jpg,2a401af37c5de2220597a9f2a384b6e32ca6d627cf163c0544c982d32e0d1995,10687,,,true
P01_BLUE_O_000001,P01,BLUE,O,image_000001.jpg,training/P01/BLUE/O/images/image_000001.jpg,c083187c92bc5502703c8a59964260e48ef4fe7101594c4154c69fbfc0ea57ec,10518,,,true
P01_BLUE_O_000002,P01,BLUE,O,image_000002.jpg,training/P01/BLUE/O/images/image_000002.jpg,91e0d9f1aab9ea72dcc8ef6fbc0915cfd214ecd271a138c756f365ee8576bd5c,10381,,,true
P01_BLUE_O_000003,P01,BLUE,O,image_000003.jpg,training/P01/BLUE/O/images/image_000003.jpg,2b379e22c0d5057475e84ec58725c3df27e4c9acce46911a9986ab79fe4ca91b,10445,,,true
P01_BLUE_O_000004,P01,BLUE,O,image_000004.jpg,training/P01/BLUE/O/images/image_000004.jpg,6a53118e3c72215942b8f12549a680e040c4a186ea793d02268fe7e1f2b23402,10341,,,true
P01_BLUE_O_000005,P01,BLUE,O,image_000005.jpg,training/P01/BLUE/O/images/image_000005.jpg,1697e9c28f9512a1d4ae08b32e2f4ea82a2c8aaa16bced79a960b2e585d57ebd,10259,,,true
P01_BLUE_O_000006,P01,BLUE,O,image_000006.jpg,training/P01/BLUE/O/images/image_000006.jpg,5008a5c05bd789c3d7397e129bb87507b8e9edb5135454ad5dcc846aa72203ae,10380,,,true
P01_BLUE_O_000007,P01,BLUE,O,image_000007.jpg,training/P01/BLUE/O/images/image_000007.jpg,6d05f1c33f288013cfd36b48896aa1e3563219b0e513ef00ec5b6b4fff86e6f3,10431,,,true
P01_BLUE_O_000008,P01,BLUE,O,image_000008.jpg,training/P01/BLUE/O/images/image_000008.jpg,77313b9d00cd6a51593bf377218095f6751cb4bdf2e912c574ba9d1ecc509f6b,10332,,,true
P01_BLUE_O_000009,P01,BLUE,O,image_000009.jpg,training/P01/BLUE/O/images/image_000009.jpg,e6ba3b3c01b4ccbd4af9e7141077dcf19056e2d1151dd8acd9b19e76e393a590,10436,,,true
P01_BLUE_O_000010,P01,BLUE,O,image_000010.jpg,training/P01/BLUE/O/images/image_000010.jpg,cd1b039a8d556c5d7eb75dda50b096798a988953d609be2c7bf386c9061dba42,10344,,,true
P01_BLUE_O_000011,P01,BLUE,O,image_000011.jpg,training/P01/BLUE/O/images/image_000011.jpg,1f0000e86b106b8e6472c44f25ff5230d2b4d1af25fd529b71133aeed65f996a,10607,,,true
P01_BLUE_O_000012,P01,BLUE,O,image_000012.jpg,training/P01/BLUE/O/images/image_000012.jpg,6b9aa6a8623ec7df93ddb85904b24d0598c90d72f0804132735ed43f6b109fcd,10331,,,true
P01_BLUE_O_000013,P01,BLUE,O,image_000013.jpg,training/P01/BLUE/O/images/image_000013.jpg,89ab6b92dc19156e021ad04f42215f8e2e248fae1ef1c284bf2b988d55884f95,10533,,,true
P01_BLUE_O_000014,P01,BLUE,O,image_000014.jpg,training/P01/BLUE/O/images/image_000014.jpg,e4149fe7243f1be035a957bf21da604eceb925b1f441f61c1c58c8bf1f0a9171,10378,,,true
P01_BLUE_O_000015,P01,BLUE,O,image_000015.jpg,training/P01/BLUE/O/images/image_000015.jpg,bafc63cb15ee64f76fecf7375ce4789ba2cc877a998e337f0b176dbc6cbfe3dc,10439,,,true
P01_BLUE_O_000016,P01,BLUE,O,image_000016.jpg,training/P01/BLUE/O/images/image_000016.jpg,81562285e12cf996b55c4349887d678e740935b4c05339a4afe7b044308e8662,10532,,,true
P01_BLUE_O_000017,P01,BLUE,O,image_000017.jpg,training/P01/BLUE/O/images/image_000017.jpg,a3f043dbc8fb09ff2ab35f741d12e8142e2cfbee7b721775a9a27b8ddb239d04,10411,,,true
P01_BLUE_O_000018,P01,BLUE,O,image_000018.jpg,training/P01/BLUE/O/images/image_000018.jpg,2c665a1c7309f6146f2adfa7e8a0c8f1cee1fcef6d95a485186e9a88191f0f49,10544,,,true
P01_BLUE_O_000019,P01,BLUE,O,image_000019.jpg,training/P01/BLUE/O/images/image_000019.jpg,d355bad47731977810d70801779b396f329129b269d0549baf61500e2f3cabda,10235,,,true
P01_BLUE_O_000020,P01,BLUE,O,image_000020.jpg,training/P01/BLUE/O/images/image_000020.jpg,4cd1a1702ae5de8ed17af6fe4a7260cfb39dfe9ed7a6642d6d68d484110bdd7c,10642,,,true
P01_BLUE_O_000021,P01,BLUE,O,image_000021.jpg,training/P01/BLUE/O/images/image_000021.jpg,a190fe1702dba2f52bdf0aad6a5923b85f64472c69b09f19c83deb3cb64a4852,10579,,,true
P01_BLUE_O_000022,P01,BLUE,O,image_000022.jpg,training/P01/BLUE/O/images/image_000022.jpg,39b8b80fc0394d0f38d60266d4268970c028199b81f4bfd6d801d63ce1e5b899,10534,,,true
P01_BLUE_O_000023,P01,BLUE,O,image_000023.jpg,training/P01/BLUE/O/images/image_000023.jpg,4e15ab97914b41da2e2ff2bbeb522612cbdc2b8f5378c5bdcc5a7907ecc66c80,10898,,,true
P01_BLUE_O_000024,P01,BLUE,O,image_000024.jpg,training/P01/BLUE/O/images/image_000024.jpg,50b113aefb5a40abb6b79976d415e7794b037721d159672540eac45b604e4eac,10926,,,true
P01_BLUE_O_000025,P01,BLUE,O,image_000025.jpg,training/P01/BLUE/O/images/image_000025.jpg,eccb377d367002639d345849364830124200ee5419b974e40463d9bf8e7f30c4,10898,,,true
P01_BLUE_P_000001,P01,BLUE,P,image_000001.jpg,training/P01/BLUE/P/images/image_000001.jpg,5f2404baa5eae8b2f025f4709be47ffccfdaf65defd3416dc5bcbe283558d502,10983,,,true
P01_BLUE_P_000002,P01,BLUE,P,image_000002.jpg,training/P01/BLUE/P/images/image_000002.jpg,394c3f62d967d246d44ef1d69ec2ef2f3acd45c3f3ee107a42e504c24121faac,10754,,,true
P01_BLUE_P_000003,P01,BLUE,P,image_000003.jpg,training/P01/BLUE/P/images/image_000003.jpg,df8866a70d7fd85862d35426c85a9cbd98380b990a3991a9df2001d8601fbd9d,10652,,,true
P01_BLUE_P_000004,P01,BLUE,P,image_000004.jpg,training/P01/BLUE/P/images/image_000004.jpg,8e19b324bc3dc9c812aaedd2482ef7559ac850c8b45f8c15b4c3ffa3f34f533c,10581,,,true
P01_BLUE_P_000005,P01,BLUE,P,image_000005.jpg,training/P01/BLUE/P/images/image_000005.jpg,d6b4276cf8e869825075258da18243b9307eade4d8c7237572a4ec92e22dba72,10546,,,true
P01_BLUE_P_000006,P01,BLUE,P,image_000006.jpg,training/P01/BLUE/P/images/image_000006.jpg,cae73fa68f55d7270f0eba3096b2baf365b5c6ee6589519deb5189e89f7554ac,10651,,,true
P01_BLUE_P_000007,P01,BLUE,P,image_000007.jpg,training/P01/BLUE/P/images/image_000007.jpg,83bd47788196376b8ac335ff9f0f11fce0efbcd349e7fe79b5c4e8084e152a42,10739,,,true
P01_BLUE_P_000008,P01,BLUE,P,image_000008.jpg,training/P01/BLUE/P/images/image_000008.jpg,4aeb878f5118b7c61f0c09c20803752af9cd3e7a1597b516279dac2ca195b609,10676,,,true
P01_BLUE_P_000009,P01,BLUE,P,image_000009.jpg,training/P01/BLUE/P/images/image_000009.jpg,85cf7712cf6d876ff659c7e230b20c4d2d7e9de41d1fc0a8d4bcba9e4c486864,10570,,,true
P01_BLUE_P_000010,P01,BLUE,P,image_000010.jpg,training/P01/BLUE/P/images/image_000010.jpg,d190e49c702ec867422e291587ccb2436a14651c8efdf6edd19b27d01af40e31,10504,,,true
P01_BLUE_P_000011,P01,BLUE,P,image_000011.jpg,training/P01/BLUE/P/images/image_000011.jpg,a7c21c0b3cb868393a684ac6f8b5817722665943a8ef9155d6a6cdd58cd5c5e6,10643,,,true
P01_BLUE_P_000012,P01,BLUE,P,image_000012.jpg,training/P01/BLUE/P/images/image_000012.jpg,7be0ddf62e8df09eeda91fe423e1e656158c90b0aa60530f31a953d811eab947,10576,,,true
P01_BLUE_P_000013,P01,BLUE,P,image_000013.jpg,training/P01/BLUE/P/images/image_000013.jpg,6e3d3a43def21b5b00e6165e10b89611511fa3e0c197bbf24c60177393f008df,10648,,,true
P01_BLUE_P_000014,P01,BLUE,P,image_000014.jpg,training/P01/BLUE/P/images/image_000014.jpg,cc71040fb837b59623db878609221f837a32ff9a0d67d61cdc8e7f3494dee94d,10623,,,true
P01_BLUE_P_000015,P01,BLUE,P,image_000015.jpg,training/P01/BLUE/P/images/image_000015.jpg,4eee6dde014d419f2fedecafb0a71e76cf5f3e0bf0d5f2af90a01538cd173660,10895,,,true
P01_BLUE_P_000016,P01,BLUE,P,image_000016.jpg,training/P01/BLUE/P/images/image_000016.jpg,200b9c9331769c25de067021a4bd074b97891d88a1dad991744118f301c069c9,10696,,,true
P01_BLUE_P_000017,P01,BLUE,P,image_000017.jpg,training/P01/BLUE/P/images/image_000017.jpg,3f7f8b7851ca2269687b3d8cbe918b08662b4986320172b56fd0156dbe83b7ae,10649,,,true
P01_BLUE_P_000018,P01,BLUE,P,image_000018.jpg,training/P01/BLUE/P/images/image_000018.jpg,d8f22b4ec85a7099ce520acf13ca65513877d5a050ee9e9d49783b27d1ac8840,10646,,,true
P01_BLUE_P_000019,P01,BLUE,P,image_000019.jpg,training/P01/BLUE/P/images/image_000019.jpg,9b61397a2a03082ecd93dad6882e6632a1be9f66a4981f05cd5236e881c4c079,10802,,,true
P01_BLUE_P_000020,P01,BLUE,P,image_000020.jpg,training/P01/BLUE/P/images/image_000020.jpg,f38d3770fb941754133f1b4c0ef0c03db786842b88cadf3117e790c7360bed78,10595,,,true
P01_BLUE_P_000021,P01,BLUE,P,image_000021.jpg,training/P01/BLUE/P/images/image_000021.jpg,a5b858fe746e664ac0d8f380ff11b842525a5d7427a9ce8569f1c3eabe8da811,10664,,,true
P01_BLUE_P_000022,P01,BLUE,P,image_000022.jpg,training/P01/BLUE/P/images/image_000022.jpg,7b8302b48b349ac03e29a2e4839cf3fbe01b6e89d0e7a25d0de1ee52766a72fd,10633,,,true
P01_BLUE_P_000023,P01,BLUE,P,image_000023.jpg,training/P01/BLUE/P/images/image_000023.jpg,156458040a0cc3df9e5f007774007963f606b2ac5c867795ceb4f7efd6993f23,10859,,,true
P01_BLUE_P_000024,P01,BLUE,P,image_000024.jpg,training/P01/BLUE/P/images/image_000024.jpg,a7f3961c87d37159ce01fe246e028abdc795a7e84ea00790d45d6ad7013da38d,10674,,,true
P01_BLUE_P_000025,P01,BLUE,P,image_000025.jpg,training/P01/BLUE/P/images/image_000025.jpg,493ccfa46b790d490dab60c3f30855982b01edd45c0aac540d4d9479060fa854,10797,,,true
P01_BLUE_R_000001,P01,BLUE,R,image_000001.jpg,training/P01/BLUE/R/images/image_000001.jpg,4e0e0b52222a66485d17363bb7b90069808845fd91334f6210360da199cc7144,10335,,,true
P01_BLUE_R_000002,P01,BLUE,R,image_000002.jpg,training/P01/BLUE/R/images/image_000002.jpg,49979561d5bdac399670d1ea66ea9cd4613981c85f0874e949230e6d9a1923e4,10148,,,true
P01_BLUE_R_000003,P01,BLUE,R,image_000003.jpg,training/P01/BLUE/R/images/image_000003.jpg,1815dab11e7d5841731e5eede574b50a19e4740ef29c77e52ea3a4ec25786b4a,10016,,,true
P01_BLUE_R_000004,P01,BLUE,R,image_000004.jpg,training/P01/BLUE/R/images/image_000004.jpg,9c67b0b8a763e720053316d495f98c6875ce90954be79dfceb0c660790c4636c,10180,,,true
P01_BLUE_R_000005,P01,BLUE,R,image_000005.jpg,training/P01/BLUE/R/images/image_000005.jpg,2651f2157295ed9207447a119d7273840ea3919e91d60d354f850545c8d3d6ca,10215,,,true
P01_BLUE_R_000006,P01,BLUE,R,image_000006.jpg,training/P01/BLUE/R/images/image_000006.jpg,3cfcfc4f08304a995228a4cc9a4fd9a00a1446dcb277009af2991b2d2fa4ea3d,9976,,,true
P01_BLUE_R_000007,P01,BLUE,R,image_000007.jpg,training/P01/BLUE/R/images/image_000007.jpg,0cc826c6c3cc7cfa1cee4a7f57cac45b29ab51e6b14f911122dcb97a8e1562ef,10095,,,true
P01_BLUE_R_000008,P01,BLUE,R,image_000008.jpg,training/P01/BLUE/R/images/image_000008.jpg,3d8c2700d9dca77c2fd181c669034249b2f9e3638e9c57566b671f3409e01b04,10236,,,true
P01_BLUE_R_000009,P01,BLUE,R,image_000009.jpg,training/P01/BLUE/R/images/image_000009.jpg,44c1b9c2a4b89a7ea49c8767a5abd6daa64776cfb5dd7df24c482ee51bd2bf2d,9670,,,true
P01_BLUE_R_000010,P01,BLUE,R,image_000010.jpg,training/P01/BLUE/R/images/image_000010.jpg,ad1cd33083b462fcea6c4e2b579f7f5f693b9b2cd092ae0d2f08c7d734bc384f,10068,,,true
P01_BLUE_R_000011,P01,BLUE,R,image_000011.jpg,training/P01/BLUE/R/images/image_000011.jpg,b36db5a35994d2f2ef4ab27fa8b3769be848a44fb5ed5db627daf4fde3ebcf9b,9991,,,true
P01_BLUE_R_000012,P01,BLUE,R,image_000012.jpg,training/P01/BLUE/R/images/image_000012.jpg,278d108cb4951e25e19fe6d06579c8b4cd6c8d00e356e224114b2ef68694523a,10133,,,true
P01_BLUE_R_000013,P01,BLUE,R,image_000013.jpg,training/P01/BLUE/R/images/image_000013.jpg,39406f5e4d6c44994883c1fc6b87277a505f0a6557481979cad157238194c6cf,10062,,,true
