image_id,public_subject_id,background,gesture_id,filename,relative_path,sha256,size_bytes,width,height,input_is_mirrored
P01_BLACK_L_000007,P01,BLACK,L,image_000007.jpg,training/P01/BLACK/L/images/image_000007.jpg,d5f116cb4dd3f1a47573c1eaab83ae2f16d508f620471107497ab8cbe6c79e2f,9434,,,true
P01_BLACK_L_000008,P01,BLACK,L,image_000008.jpg,training/P01/BLACK/L/images/image_000008.jpg,dc36dbc650c27caefcd7e8a89b81da97b025369ca6df4d839601342532a82fe9,9647,,,true
P01_BLACK_L_000009,P01,BLACK,L,image_000009.jpg,training/P01/BLACK/L/images/image_000009.jpg,ba8d79e8bc48856b836e9111e35ae4a57b16e8e858dda0770306b98447c38862,9655,,,true
P01_BLACK_L_000010,P01,BLACK,L,image_000010.jpg,training/P01/BLACK/L/images/image_000010.jpg,ee51b75bb5a4728114c6f60e0342321f3e8adaf9bab824b3023d136655341ea2,9424,,,true
P01_BLACK_L_000011,P01,BLACK,L,image_000011.jpg,training/P01/BLACK/L/images/image_000011.jpg,64ae84b23aa843f5a993d4394be839fb39038a87c6b6b1d5566adc5ee22247e9,9579,,,true
P01_BLACK_L_000012,P01,BLACK,L,image_000012.jpg,training/P01/BLACK/L/images/image_000012.jpg,8b3dd8281d2f8fabf2b4159d9a603c7fcebba16d1280119cde4cf8e6a77283a9,9615,,,true
P01_BLACK_L_000013,P01,BLACK,L,image_000013.jpg,training/P01/BLACK/L/images/image_000013.jpg,1dc4a4a211202891ededc327937ae28600e8b5e3b50de6335ce1aa4c8dc24991,9612,,,true
P01_BLACK_L_000014,P01,BLACK,L,image_000014.jpg,training/P01/BLACK/L/images/image_000014.jpg,54b737a40efdfac46693ca9ff9bde0c3e779cadb038400ee605d361c4b0b131e,8574,,,true
P01_BLACK_L_000015,P01,BLACK,L,image_000015.jpg,training/P01/BLACK/L/images/image_000015.jpg,fd4ebb45a5ff596378e6218166916790fb898132217c6455ba00fe5b8797d900,8601,,,true
P01_BLACK_L_000016,P01,BLACK,L,image_000016.jpg,training/P01/BLACK/L/images/image_000016.jpg,a028c595177644aa98eb3fc2b2b644996a6e0b6e7e3035fdd41b47d52431c329,9085,,,true
P01_BLACK_L_000017,P01,BLACK,L,image_000017.jpg,training/P01/BLACK/L/images/image_000017.jpg,df3c23e0261273671b195f7ca617acaf0a5642cf82b62289c06132e447883293,9027,,,true
P01_BLACK_L_000018,P01,BLACK,L,image_000018.jpg,training/P01/BLACK/L/images/image_000018.jpg,32119630a979035a545d8e483f6c61e463652e71ceae098ccc2ef725cf7e6d22,8777,,,true
P01_BLACK_L_000019,P01,BLACK,L,image_000019.jpg,training/P01/BLACK/L/images/image_000019.jpg,de39b9460be9fe9696bf25341f0fe19f1eaa66f1d6666d8861d6e79581768528,8773,,,true
P01_BLACK_L_000020,P01,BLACK,L,image_000020.jpg,training/P01/BLACK/L/images/image_000020.jpg,01655043d3ec664bf146fba66141bde1203a90a3526b2548b280b21724839a17,9304,,,true
P01_BLACK_L_000021,P01,BLACK,L,image_000021.jpg,training/P01/BLACK/L/images/image_000021.jpg,b4903e76ae692ae90027eb2a19529a10ba84e8790178a75d286cc9b59fe916a2,9532,,,true
P01_BLACK_L_000022,P01,BLACK,L,image_000022.jpg,training/P01/BLACK/L/images/image_000022.jpg,96e1aceadb73e7b5060abc382d7d51ba62e5ab11b513f5e6d6f42e9ba10c0598,8684,,,true
P01_BLACK_L_000023,P01,BLACK,L,image_000023.jpg,training/P01/BLACK/L/images/image_000023.jpg,d519f4dcc5b678f63f5866897940bffcf147a86f98fe37de63b1b38f0b8fcdf2,9195,,,true
P01_BLACK_L_000024,P01,BLACK,L,image_000024.jpg,training/P01/BLACK/L/images/image_000024.jpg,e956518e2f2924b3f3552700438263cb16796ec383feefcd9ebfd33164000159,9095,,,true
P01_BLACK_L_000025,P01,BLACK,L,image_000025.jpg,training/P01/BLACK/L/images/image_000025.jpg,7d1ce4d7698b6122047b304809587221c47bece7de08e00e81f5edcf8dc68a90,9130,,,true
P01_BLACK_M_000001,P01,BLACK,M,image_000001.jpg,training/P01/BLACK/M/images/image_000001.jpg,c5664e2b97e52044293fd8fa7db3c6940d0a8233b2b830d0c33bceaee6ae8858,9496,,,true
P01_BLACK_M_000002,P01,BLACK,M,image_000002.jpg,training/P01/BLACK/M/images/image_000002.jpg,a5da28dd99deef7203f9388979f467cedef2584d154035becee0db5f3c357ede,9201,,,true
P01_BLACK_M_000003,P01,BLACK,M,image_000003.jpg,training/P01/BLACK/M/images/image_000003.jpg,cb73b3c127714824bf46dd2cf1b769f8b1e8a38841e35efaf8ecd5f3916bbe9f,9252,,,true
P01_BLACK_M_000004,P01,BLACK,M,image_000004.jpg,training/P01/BLACK/M/images/image_000004.jpg,7860a3fdbbb312cb86af3e96333eca65978f7729019581439db051013a99f355,9432,,,true
P01_BLACK_M_000005,P01,BLACK,M,image_000005.jpg,training/P01/BLACK/M/images/image_000005.jpg,bca6b422bbd174f2435b526b3c601c98232c056317e6cb17c451508acd459fba,9594,,,true
P01_BLACK_M_000006,P01,BLACK,M,image_000006.jpg,training/P01/BLACK/M/images/image_000006.jpg,471a339f7562fc7d47ba448d9ed2881542eef1d93a3e6ec793424826e16e8989,9476,,,true
P01_BLACK_M_000007,P01,BLACK,M,image_000007.jpg,training/P01/BLACK/M/images/image_000007.jpg,ed776a46797b845895cd7453f32fb53eb45336aece0f11b9e38c15a8270eca46,9345,,,true
P01_BLACK_M_000008,P01,BLACK,M,image_000008.jpg,training/P01/BLACK/M/images/image_000008.jpg,eaca8f4634d62d961d44e30b0beb922697143e656009d85ddec314a2e2d8511a,9210,,,true
P01_BLACK_M_000009,P01,BLACK,M,image_000009.jpg,training/P01/BLACK/M/images/image_000009.jpg,d341c733082c7db821bda1a42918be61b55e63443df74ab1ecd49f5cd8c29ce5,9193,,,true
P01_BLACK_M_000010,P01,BLACK,M,image_000010.jpg,training/P01/BLACK/M/images/image_000010.jpg,8ec1835ac704eadf951d2efd8c8d3fbe7a654f06db9124e798ff131f4eae53e8,9636,,,true
P01_BLACK_M_000011,P01,BLACK,M,image_000011.jpg,training/P01/BLACK/M/images/image_000011.jpg,9a0d773700c6809fd92d293016d84d9f3327c86e90d4335ed3c2a818c384367d,9378,,,true
P01_BLACK_M_000012,P01,BLACK,M,image_000012.jpg,training/P01/BLACK/M/images/image_000012.jpg,9f430008fd11afcf52bd519af7c595d7ea52fdab96e91ebddb1b59acf03037c2,9069,,,true
P01_BLACK_M_000013,P01,BLACK,M,image_000013.jpg,training/P01/BLACK/M/images/image_000013.jpg,b88048a055b8d889dc2d350b23eb43ecaca284f85eb08f8f57cc67eada9ba510,9550,,,true
P01_BLACK_M_000014,P01,BLACK,M,image_000014.jpg,training/P01/BLACK/M/images/image_000014.jpg,370d10d797c9fe521b2d9492e95501b63682832132e79469e27390eb74d48212,9415,,,true
P01_BLACK_M_000015,P01,BLACK,M,image_000015.jpg,training/P01/BLACK/M/images/image_000015.jpg,4cfb730649f97d03b4ce62a5dd8338693de57147bea5e3dd9a97b68efce4cd8c,9354,,,true
P01_BLACK_M_000016,P01,BLACK,M,image_000016.jpg,training/P01/BLACK/M/images/image_000016.jpg,0bd583281b92cc55c27eb88ffc8660f8198487d47d9c1a67a9e7a66b905e11c3,9463,,,true
P01_BLACK_M_000017,P01,BLACK,M,image_000017.jpg,training/P01/BLACK/M/images/image_000017.jpg,669d53071968bd4810bc713d76d3df4cdcb676ab8a3b0f3cf78dddd9f2b10a98,9235,,,true
P01_BLACK_M_000018,P01,BLACK,M,image_000018.jpg,training/P01/BLACK/M/images/image_000018.jpg,3a3e61e45e86fd86d5bd496ad6efbed7abd6fdc0bcaedbc079afc5a27ff66b1c,9265,,,true
P01_BLACK_M_000019,P01,BLACK,M,image_000019.jpg,training/P01/BLACK/M/images/image_000019.jpg,40fe877b682acd811ed74e124a954644c735ec77b479f629f1ebdd29a13d7566,9280,,,true
P01_BLACK_M_000020,P01,BLACK,M,image_000020.jpg,training/P01/BLACK/M/images/image_000020.jpg,1bafeee173493feccf15bd07947af575a798bd22d1e3fefbd80f295297ce24a8,9631,,,true
P01_BLACK_M_000021,P01,BLACK,M,image_000021.jpg,training/P01/BLACK/M/images/image_000021.jpg,4bf7f2d90b037770fb3d2af3854316b4e20c9d3a506fc6e56d87a15877aa16e0,9782,,,true
P01_BLACK_M_000022,P01,BLACK,M,image_000022.jpg,training/P01/BLACK/M/images/image_000022.jpg,850bf0b17636f47bb17bceb67e92ed7fab222c94e8b42d3b865b2e4c7b380a43,9621,,,true
P01_BLACK_M_000023,P01,BLACK,M,image_000023.jpg,training/P01/BLACK/M/images/image_000023.jpg,9b395a0ad21d0a0ea18e8d62dda2af74549ef8324c8307fb857aa26d5ebf097e,9644,,,true
P01_BLACK_M_000024,P01,BLACK,M,image_000024.jpg,training/P01/BLACK/M/images/image_000024.jpg,eb51a61bd7cb9c45a8178c6f15bdf2d56eaf4f0665c831ffeebaaf4fb3a32312,9545,,,true
P01_BLACK_M_000025,P01,BLACK,M,image_000025.jpg,training/P01/BLACK/M/images/image_000025.jpg,42843244870ad58c55ff7a4b5b540c645c8bb60678f61e4be66453dd7f62689e,9511,,,true
P01_BLACK_N_000001,P01,BLACK,N,image_000001.jpg,training/P01/BLACK/N/images/image_000001.jpg,4e09085ee568025b4f58d0b723542d3df044467fa4af1ae279d7527c5b29dad3,8988,,,true
P01_BLACK_N_000002,P01,BLACK,N,image_000002.jpg,training/P01/BLACK/N/images/image_000002.jpg,4dd1e92d151560aef3fdce804062ba6a95c7a2b6fb9b419eb1e63e7d349186a4,8981,,,true
P01_BLACK_N_000003,P01,BLACK,N,image_000003.jpg,training/P01/BLACK/N/images/image_000003.jpg,04d80300ca7da1a787cbdffb2316be485315bb1a82456066220ffdf57b134b44,9281,,,true
P01_BLACK_N_000004,P01,BLACK,N,image_000004.jpg,training/P01/BLACK/N/images/image_000004.jpg,3986fddcd32dfc3b98a9025dfc8e894bf0c11bac6088c8bf36f757dfe0f38d32,9333,,,true
P01_BLACK_N_000005,P01,BLACK,N,image_000005.jpg,training/P01/BLACK/N/images/image_000005.jpg,58c72eeebf8f1928a9c527154cda5ffcd2e613dc3406ec77f81fbc2e1ee5afc2,9273,,,true
P01_BLACK_N_000006,P01,BLACK,N,image_000006.jpg,training/P01/BLACK/N/images/image_000006.jpg,5c8401420704092f4385859b44dbf977a3e8991400efc842635066a58ab422c1,9180,,,true
P01_BLACK_N_000007,P01,BLACK,N,image_000007.jpg,training/P01/BLACK/N/images/image_000007.jpg,a35ba2d768ef12267f59ad116eb77c5c5955d0f353eee68d6bcea1f41d51e7c2,9081,,,true
P01_BLACK_N_000008,P01,BLACK,N,image_000008.jpg,training/P01/BLACK/N/images/image_000008.jpg,ed2bc3cfd2e518164d7b6fb565fe9c470f6b18d165d9a9ba74831bb742200d71,8956,,,true
P01_BLACK_N_000009,P01,BLACK,N,image_000009.jpg,training/P01/BLACK/N/images/image_000009.jpg,9b6711698476e7e97accaf0d8c3c75f4705ecf06dcc150cf407cececea2b7a86,9160,,,true
P01_BLACK_N_000010,P01,BLACK,N,image_000010.jpg,training/P01/BLACK/N/images/image_000010.jpg,09c48acc890864492e1b66b2835875cd0a59de0f0820f0fc75c582a7693ef5b2,9189,,,true
P01_BLACK_N_000011,P01,BLACK,N,image_000011.jpg,training/P01/BLACK/N/images/image_000011.jpg,4bcfc89f2f4b4a43e2f6959285198b1d39591d55015146c722c9867dd99b0843,9153,,,true
P01_BLACK_N_000012,P01,BLACK,N,image_000012.jpg,training/P01/BLACK/N/images/image_000012.jpg,66f7a53823e1331173c0462941a45a42721d13e4c4e142a9b5e0b6859c34fdad,9199,,,true
P01_BLACK_N_000013,P01,BLACK,N,image_000013.jpg,training/P01/BLACK/N/images/image_000013.jpg,18e915f4422f3f999647ea68a6d272089eb8f17c9a67a91efc7c682b4b018c7e,8980,,,true
P01_BLACK_N_000014,P01,BLACK,N,image_000014.jpg,training/P01/BLACK/N/images/image_000014.jpg,96e385e97458f2cc0f4ef174f78e05302f5fced0c4642bcd73f59d108ec783c2,9138,,,true
P01_BLACK_N_000015,P01,BLACK,N,image_000015.jpg,training/P01/BLACK/N/images/image_000015.jpg,a05a360609b42403fd55ecdc07b468473e88551af6fde8e944a507365676194e,9279,,,true
P01_BLACK_N_000016,P01,BLACK,N,image_000016.jpg,training/P01/BLACK/N/images/image_000016.jpg,f0f722108a9d5721cfdcf8fad06fb720429567ca44754f240bc579db724c3880,9363,,,true
P01_BLACK_N_000017,P01,BLACK,N,image_000017.jpg,training/P01/BLACK/N/images/image_000017.jpg,b08f2cbd405020e8ad9265205c96cdc0217bba031617fe6ff6d888f203e4d4a9,9243,,,true
P01_BLACK_N_000018,P01,BLACK,N,image_000018.jpg,training/P01/BLACK/N/images/image_000018.jpg,700533504179e1c9c44b3a59768bc71bc6d64f18a69f1c1e24eb70e2f71619e1,9324,,,true
P01_BLACK_N_000019,P01,BLACK,N,image_000019.jpg,training/P01/BLACK/N/images/image_000019.jpg,b1dafa7d833b8158201d91ce311f6c8507703983daa8651648e533cb74c936c2,8935,,,true
P01_BLACK_N_000020,P01,BLACK,N,image_000020.jpg,training/P01/BLACK/N/images/image_000020.jpg,023ff4ed9047774dbee243a2692280d6a0e667305943fd3e1a7210301ef30341,8982,,,true
P01_BLACK_N_000021,P01,BLACK,N,image_000021.jpg,training/P01/BLACK/N/images/image_000021.jpg,4c25696f8806b0074b1e834cd92742788fa94cc53289061a34e9e842b4eeb9ef,9289,,,true
P01_BLACK_N_000022,P01,BLACK,N,image_000022.jpg,training/P01/BLACK/N/images/image_000022.jpg,ba14943ff01b0fda228711a66b46e0664db06c91bf3da78f1198a20d539cf886,9314,,,true
P01_BLACK_N_000023,P01,BLACK,N,image_000023.jpg,training/P01/BLACK/N/images/image_000023.jpg,2903c73e4ddc64a11a94ecdee38604caa219d787c39c1bc9a426bd0922d03841,8953,,,true
P01_BLACK_N_000024,P01,BLACK,N,image_000024.jpg,training/P01/BLACK/N/images/image_000024.jpg,010f773ea1d7dd3b36d3122d09cace35b95df041c0c93bba05c651a236807729,8954,,,true
P01_BLACK_N_000025,P01,BLACK,N,image_000025.jpg,training/P01/BLACK/N/images/image_000025.jpg,e0e514b3422d9db2e5697b08aa0cfc5ae562332ea6bbd265d44f3d64576ec787,9102,,,true
P01_BLACK_O_000001,P01,BLACK,O,image_000001.jpg,training/P01/BLACK/O/images/image_000001.jpg,6ff0d20eaa2454f515d56f6062da7ae1b4cc3364f2ff3aad42972539ea3c94fc,9513,,,true
P01_BLACK_O_000002,P01,BLACK,O,image_000002.jpg,training/P01/BLACK/O/images/image_000002.jpg,f00d50a172c9a03936295b56e70f38e734645abe84ca64d7c7ff526101b68fe9,9474,,,true
P01_BLACK_O_000003,P01,BLACK,O,image_000003.jpg,training/P01/BLACK/O/images/image_000003.jpg,badb3f7570b321757dc7923459eb7640a5d4a82ff5aba886146182c6c52c59fb,9491,,,true
P01_BLACK_O_000004,P01,BLACK,O,image_000004.jpg,training/P01/BLACK/O/images/image_000004.jpg,45daba18ac65a8bb1b3dda78e9819728d7987fe3be19a3f946c3807db82053c7,9300,,,true
P01_BLACK_O_000005,P01,BLACK,O,image_000005.jpg,training/P01/BLACK/O/images/image_000005.jpg,9e02e73a984ce1b959279e4934d88f28b0399a861dd92e0793df4bf81574256a,9182,,,true
P01_BLACK_O_000006,P01,BLACK,O,image_000006.jpg,training/P01/BLACK/O/images/image_000006.jpg,49a5654841461e2ac7498f7ee80a989bc2a2abddb2178784474b7f5929f43bc2,9104,,,true
P01_BLACK_O_000007,P01,BLACK,O,image_000007.jpg,training/P01/BLACK/O/images/image_000007.jpg,9de701b2834e4b25b890ac1029d56617f16d4b81af6bea9d5009b397519c349f,9397,,,true
P01_BLACK_O_000008,P01,BLACK,O,image_000008.jpg,training/P01/BLACK/O/images/image_000008.jpg,2ac8283d7533e3d9d8ae6bb19ea1250ad05acfd82a3fbbd5242ca6907757ff0a,9452,,,true
P01_BLACK_O_000009,P01,BLACK,O,image_000009.jpg,training/P01/BLACK/O/images/image_000009.jpg,53a6c49f05927be955589e5f8de05bbe5fc48b026bc72bff1ad5cd71aa0d57d3,9512,,,true
P01_BLACK_O_000010,P01,BLACK,O,image_000010.jpg,training/P01/BLACK/O/images/image_000010.jpg,4e7c1ac12af37a148fd1666005cd777c8c8155a2006293e01801ded9990bec06,9459,,,true
P01_BLACK_O_000011,P01,BLACK,O,image_000011.jpg,training/P01/BLACK/O/images/image_000011.jpg,bfc6e2f7618d855643b913ec25046c119ff424938c6cf202d4f7decd3eedea39,9464,,,true
P01_BLACK_O_000012,P01,BLACK,O,image_000012.jpg,training/P01/BLACK/O/images/image_000012.jpg,b24b5415b8f33a0302074cf91159282179255e3377918f02d02131b081767ede,9027,,,true
P01_BLACK_O_000013,P01,BLACK,O,image_000013.jpg,training/P01/BLACK/O/images/image_000013.jpg,3805f4134a0a5db68b215c2125d21a2022930b4803e4b4d850bf386e0ca3636e,9121,,,true
P01_BLACK_O_000014,P01,BLACK,O,image_000014.jpg,training/P01/BLACK/O/images/image_000014.jpg,2ba69a6b50c3be84786b84e211de8a41973848b7c05ffdd555e5f3889a841d84,9313,,,true
P01_BLACK_O_000015,P01,BLACK,O,image_000015.jpg,training/P01/BLACK/O/images/image_000015.jpg,b12721a88aefe993cb10d2441962b91d5aaa58ef3f4669fc242bb1d2e1f90d45,8478,,,true
P01_BLACK_O_000016,P01,BLACK,O,image_000016.jpg,training/P01/BLACK/O/images/image_000016.jpg,b9f5d81dcfa1c2aec3583798fd984e9e1e684dd294af3d1679998fc0cdd09487,9126,,,true
P01_BLACK_O_000017,P01,BLACK,O,image_000017.jpg,training/P01/BLACK/O/images/image_000017.jpg,83ebd85224abdad49fe607d927079da1c843ca2dcd310b37c0e0ae072e6e0e0f,9065,,,true
P01_BLACK_O_000018,P01,BLACK,O,image_000018.jpg,training/P01/BLACK/O/images/image_000018.jpg,79e73d061be6c803f93a7246b26629cb045a8ad180cc54f6b6f8ddc70b64695f,9541,,,true
P01_BLACK_O_000019,P01,BLACK,O,image_000019.jpg,training/P01/BLACK/O/images/image_000019.jpg,aed10d742553760cc977ed5aebe9651fbe97cc13e600e0d0ed82ee3d2f280f40,9465,,,true
P01_BLACK_O_000020,P01,BLACK,O,image_000020.jpg,training/P01/BLACK/O/images/image_000020.jpg,93eeb3305fb2932a25315fcd4a26c16c24849debb3ee200f75ee65438714bc28,9341,,,true
P01_BLACK_O_000021,P01,BLACK,O,image_000021.jpg,training/P01/BLACK/O/images/image_000021.jpg,cb3f0f40f1222ac0cc3c4b8036f2965d09461e91534a62e6f3a7e1d59809d23e,9378,,,true
P01_BLACK_O_000022,P01,BLACK,O,image_000022.jpg,training/P01/BLACK/O/images/image_000022.jpg,81e7aba8f9ad07c0c64c2d004128caac73b5edf8cbc6483487c5abef04ba4d1f,9464,,,true
P01_BLACK_O_000023,P01,BLACK,O,image_000023.jpg,training/P01/BLACK/O/images/image_000023.jpg,ba90cedd97f28b1c725c17aaa51499b94068bd3e39083adda1747a9ef0c6778b,9651,,,true
P01_BLACK_O_000024,P01,BLACK,O,image_000024.jpg,training/P01/BLACK/O/images/image_000024.jpg,7ecefda2b1d43957437af6946f26a4e18af715bed5c4873eb9b4f03409225f79,9566,,,true
P01_BLACK_O_000025,P01,BLACK,O,image_000025.jpg,training/P01/BLACK/O/images/image_000025.jpg,f9531b1035ca7b51fa6b646c282c8663c884897bd942f5d36fa6c6eb7edd5e6a,10131,,,true
P01_BLACK_P_000001,P01,BLACK,P,image_000001.jpg,training/P01/BLACK/P/images/image_000001.jpg,9039248504218b1028fc410190777cae5a35da685073096d6ec958e95a947550,7545,,,true
P01_BLACK_P_000002,P01,BLACK,P,image_000002.jpg,training/P01/BLACK/P/images/image_000002.jpg,c98135aeae462bb499e52325a98f31a49e9b1c117abddb28e2d5ff120cf2543e,7536,,,true
P01_BLACK_P_000003,P01,BLACK,P,image_000003.jpg,training/P01/BLACK/P/images/image_000003.jpg,bb20d16124e7e8e98bdfc4ef4764720840872f3e2eb52b7091ecba7a6bd1c8e8,8459,,,true
P01_BLACK_P_000004,P01,BLACK,P,image_000004.jpg,training/P01/BLACK/P/images/image_000004.jpg,8507dcd7e1defd3571c646803fd81ebd87df3b71e557a75eccfe69a2728170b5,8704,,,true
P01_BLACK_P_000005,P01,BLACK,P,image_000005.jpg,training/P01/BLACK/P/images/image_000005.jpg,34239ee9ebe83d0b406b22af3526e03af41402b60cae9f7b98cb77f6dd243a52,8590,,,true
P01_BLACK_P_000006,P01,BLACK,P,image_000006.jpg,training/P01/BLACK/P/images/image_000006.jpg,d94143363b81bf1c5bbb42780db13547bee02593ab2ff3808fd46de3565d409f,8431,,,true
P01_BLACK_P_000007,P01,BLACK,P,image_000007.jpg,training/P01/BLACK/P/images/image_000007.jpg,e3dd9de350b7483542c2536a4c3de8417915fc2606f79754a45f8f31233cfd1b,8260,,,true
P01_BLACK_P_000008,P01,BLACK,P,image_000008.jpg,training/P01/BLACK/P/images/image_000008.jpg,c45f3bc0682388a080464a18a1de679a182fcb610d67e387841526a010b3b73e,8440,,,true
P01_BLACK_P_000009,P01,BLACK,P,image_000009.jpg,training/P01/BLACK/P/images/image_000009.jpg,86087c58b1aa9326b0d96e2aec40f1f33d9d42cd2acf10fc9f9ab20eb8c9d8b3,8222,,,true
P01_BLACK_P_000010,P01,BLACK,P,image_000010.jpg,training/P01/BLACK/P/images/image_000010.jpg,4963d7ff7e13d7f91c8eb9a65322d87c4c231f511e37156e04a4b45b190da156,8158,,,true
P01_BLACK_P_000011,P01,BLACK,P,image_000011.jpg,training/P01/BLACK/P/images/image_000011.jpg,55a90ef2f38327c08e12186e27b70d9eabdff8c36a64388103c99bf85a0691ad,7841,,,true
P01_BLACK_P_000012,P01,BLACK,P,image_000012.jpg,training/P01/BLACK/P/images/image_000012.jpg,ff4107760e234bf6d9d2cdd06fc6a50503be1046fcfc2ed7284a35b4d0b5f90d,8091,,,true
P01_BLACK_P_000013,P01,BLACK,P,image_000013.jpg,training/P01/BLACK/P/images/image_000013.jpg,33aca93c13dae54bfa26b79254c8b5e642b95d372042698933e91db1829f5ab2,8443,,,true
P01_BLACK_P_000014,P01,BLACK,P,image_000014.jpg,training/P01/BLACK/P/images/image_000014.jpg,e409be4352f66c9bc762621c5b2994709760716a6c9580f2e4c2c34cdf2ed746,8788,,,true
P01_BLACK_P_000015,P01,BLACK,P,image_000015.jpg,training/P01/BLACK/P/images/image_000015.jpg,af2528036722e79048cfc618dd3282a2734e00a4e43b048057155f0e2a799c11,8741,,,true
P01_BLACK_P_000016,P01,BLACK,P,image_000016.jpg,training/P01/BLACK/P/images/image_000016.jpg,020f6b67d73e4aabafe0fbac9d0223817cddbfc97d085431da6b78d70ea418a4,8910,,,true
P01_BLACK_P_000017,P01,BLACK,P,image_000017.jpg,training/P01/BLACK/P/images/image_000017.jpg,49a6493de7327cc7e2c098d300707e892e421a369ffc8eacf77bc2fcc89b143c,8769,,,true
P01_BLACK_P_000018,P01,BLACK,P,image_000018.jpg,training/P01/BLACK/P/images/image_000018.jpg,0e80d0990a681a5940fc8558407ba1c50e203020677e283e333b9f83f8eed0ad,8773,,,true
P01_BLACK_P_000019,P01,BLACK,P,image_000019.jpg,training/P01/BLACK/P/images/image_000019.jpg,e8de8c868d6460fca4eb9018d446e267a7d21f9ca121f95ab8d106408351a8d5,8756,,,true
P01_BLACK_P_000020,P01,BLACK,P,image_000020.jpg,training/P01/BLACK/P/images/image_000020.jpg,da450de3af857871800a2e4314de56324f702584ab1a16b48dac8d91c20995ea,8185,,,true
P01_BLACK_P_000021,P01,BLACK,P,image_000021.jpg,training/P01/BLACK/P/images/image_000021.jpg,f45bba0776fa6b09b91b152ce946c7f8b571d58acc3e1a0c8860b100c56fb628,8816,,,true
P01_BLACK_P_000022,P01,BLACK,P,image_000022.jpg,training/P01/BLACK/P/images/image_000022.jpg,c1e548e62e15d9fd6653c8effbdd8d4d10885d70285617b8c204395e906253df,8603,,,true
P01_BLACK_P_000023,P01,BLACK,P,image_000023.jpg,training/P01/BLACK/P/images/image_000023.jpg,38236ee95042f6ccb317e169e606b7420bf45146bca6abaf54ed7dfa12062f68,8963,,,true
P01_BLACK_P_000024,P01,BLACK,P,image_000024.jpg,training/P01/BLACK/P/images/image_000024.jpg,4117729c6daf6800d9a626b7ab72d68fc331187d63bda76bf605fac21b08bed4,9056,,,true
P01_BLACK_P_000025,P01,BLACK,P,image_000025.jpg,training/P01/BLACK/P/images/image_000025.jpg,abb52c153d49e357c730a266660b7f100dab8c6bcbd7021687fda4cd5e4ac491,8721,,,true
P01_BLACK_R_000001,P01,BLACK,R,image_000001.jpg,training/P01/BLACK/R/images/image_000001.jpg,2d83b47022aa19a8ce1b8638eef1e53018cc8757d94d2618faa65e687aaa6876,8974,,,true
P01_BLACK_R_000002,P01,BLACK,R,image_000002.jpg,training/P01/BLACK/R/images/image_000002.jpg,63bd5484f96cc92541e9334c7fdd8a8b2e2acbbbca62311a7ad3bdd3289c6090,8839,,,true
P01_BLACK_R_000003,P01,BLACK,R,image_000003.jpg,training/P01/BLACK/R/images/image_000003.jpg,230987f32a4c2f8ceffe5c06b7b3e1f8c8eee38e69194aa89dc9ac8f5c338747,8866,,,true
P01_BLACK_R_000004,P01,BLACK,R,image_000004.jpg,training/P01/BLACK/R/images/image_000004.jpg,0b0d2a8140059a8a136132eda53439e26ee2069b73daaeff1be0454d0e43841b,9010,,,true
P01_BLACK_R_000005,P01,BLACK,R,image_000005.jpg,training/P01/BLACK/R/images/image_000005.jpg,6ecd1a275e2f8b3c3080968f68c91c14c07ed9cf6dea8803fba20bed28b364c6,9011,,,true
P01_BLACK_R_000006,P01,BLACK,R,image_000006.jpg,training/P01/BLACK/R/images/image_000006.jpg,10e5e6ed98e366b7a88ad30b2dd76e327048d5edfd11df8af12205eb27ff9b29,8907,,,true
P01_BLACK_R_000007,P01,BLACK,R,image_000007.jpg,training/P01/BLACK/R/images/image_000007.jpg,ab74e6b2c911e3dfb13f081106c436108ade903f039228914d3f59c338ab3fad,8901,,,true
P01_BLACK_R_000008,P01,BLACK,R,image_000008.jpg,training/P01/BLACK/R/images/image_000008.jpg,ac72181b3696c7461f78b460f7a298c8bf649ced86f99350571addea90116d92,8706,,,true
P01_BLACK_R_000009,P01,BLACK,R,image_000009.jpg,training/P01/BLACK/R/images/image_000009.jpg,1569fd5c5b2f32f0be0a18313f3b524a8ab5389ef52179c0bc5dbf4c7e9aba62,8857,,,true
P01_BLACK_R_000010,P01,BLACK,R,image_000010.jpg,training/P01/BLACK/R/images/image_000010.jpg,240401f758ab87b441f9a845271d0e68ff27c2d23631901c2a8f385f4a3ab6d5,8820,,,true
P01_BLACK_R_000011,P01,BLACK,R,image_000011.jpg,training/P01/BLACK/R/images/image_000011.jpg,fd01bfe3e2f7d863dfbf85e8ea444598dfcdb6c1e606352565aefc58b8db4a3f,8920,,,true
P01_BLACK_R_000012,P01,BLACK,R,image_000012.jpg,training/P01/BLACK/R/images/image_000012.jpg,6625550bb36d49c2016e6131ecab3b09955eb2866847595ff6560aafff98653f,8734,,,true
P01_BLACK_R_000013,P01,BLACK,R,image_000013.jpg,training/P01/BLACK/R/images/image_000013.jpg,a80b1ad39c9e79eb8866e50b6e035fa9a5d1e44766fae1f4482e7c443eb9e268,8749,,,true
P01_BLACK_R_000014,P01,BLACK,R,image_000014.jpg,training/P01/BLACK/R/images/image_000014.jpg,5e05b636b24721dd596cf20e71e908e1f5dc840d596684bf04114c87e1fb1516,8756,,,true
